,0
BGFV_CHCO,0.34723756930729244
AGEN_RBCAA,0.34722398902195667
CRESY_LMAT,0.34709613876556117
FITB_HBAN,0.34702874586432286
LOPE_SSNC,0.3467686362212727
ESLT_HOLI,0.3466141121716152
FCCO_FMNB,0.34655943690135765
EXEL_IESC,0.3464004758029258
FARO_ITIC,0.3463238049495967
SCOR_SHEN,0.34621016230805884
HBAN_UCBI,0.34618249890674097
COHR_NTRS,0.3461782387754226
HOLX_INCY,0.3460764029593506
CROX_FMNB,0.34601153770687376
ARAY_ESLT,0.3457896594781133
CVBF_LYTS,0.34577033809256424
AEP_GVP,0.3457584504457976
LPLA_POAI,0.3457208000863984
LOPE_TRMK,0.34566807278982165
DLTR_GVP,0.34566326992815566
LYTS_NFLX,0.34559034755067713
HOLX_SMTC,0.34556039497667185
GOOGL_STRA,0.34533242414561793
NATH_SMTC,0.3452285564979454
HFWA_VICR,0.34510757532688285
STGW_TBBK,0.34481401788892146
LNT_LPLA,0.34472154826747253
ESLT_NSIT,0.3446200654363696
BOOM_MDLZ,0.3446000074083663
FARO_HOLX,0.344406333826225
ORRF_UAL,0.34434718352975063
CONN_EFSC,0.3442493349879958
EML_SBUX,0.3442193617500975
IRWD_STRA,0.3442019484061787
NXGN_WERN,0.34400244242299177
HAIN_NDSN,0.34399850210364746
INTC_NSIT,0.3439145777486976
ORRF_RELL,0.343806633861977
NSIT_THRM,0.3437949514879308
CBSH_REED,0.3436786962734208
ICFI_STKL,0.3436282373387163
DAKT_VICR,0.34358968770916876
BFIN_LYTS,0.34349445054318817
LNT_THRM,0.3434833865261029
FNLC_TRST,0.3433661443515881
FBIZ_UBOH,0.34335629783214544
FGBI_WERN,0.34295474999476144
NVEC_PFC,0.3429496095490165
BOOM_CPHC,0.3428471327555008
DRRX_TTMI,0.34236569124301786
COHR_STKL,0.34228671634005975
HAIN_HFWA,0.34204617683100097
CHCO_HSIC,0.34184731160324644
BGFV_EBTC,0.3416479016868663
DRRX_PSEC,0.3415877073752472
HBNC_SCVL,0.34142621474102997
IRWD_LOPE,0.3412940641366316
SBAC_TRST,0.3410970557380252
HBNC_SBAC,0.3409767133499471
HSIC_PGC,0.3409634091304132
NVEC_SSNC,0.34062867926760637
DORM_STGW,0.3406079673910431
COHR_LOPE,0.34047117714751624
BGFV_STKL,0.3402766324277987
HOLX_NDSN,0.34018783859081736
JAKK_NSIT,0.3401728171145992
CTAS_DLTR,0.34014568758533503
ICFI_IESC,0.3400650126228137
SBUX_TSBK,0.3400360269970839
HSIC_SMCI,0.3400329818311183
HBCP_NTGR,0.33992359641019165
ALLT_UAL,0.3398930146319762
OFLX_UBOH,0.339693399235906
SMIT_URBN,0.33967851006461125
COHR_NFLX,0.339668496953345
COHR_NSIT,0.3396128500877793
ESLT_TCX,0.3395866048807577
ALLT_TBBK,0.3395676588132351
SOHO_WTFC,0.33955548385098255
BOKF_CVBF,0.3395402967250945
MDLZ_SSB,0.33943029004668057
SSNC_TRMK,0.33942434234451785
BOKF_GVP,0.339318922059669
GOOGL_HBIO,0.3393146506873389
SBAC_SSNC,0.3392258266531451
LMAT_STKL,0.3390296640282716
EXEL_RBCAA,0.33891427511693034
KDP_NFLX,0.33880697358234285
PLXS_STKL,0.3388048086359509
HSIC_PLCE,0.3387769953408625
CTAS_PCTI,0.338739404289536
DORM_SCVL,0.33872423024719717
AUB_PGC,0.33861346829460626
BOOM_HSIC,0.338551046098245
BRKL_EML,0.3384452846354439
CAR_SBUX,0.33842697669537536
RELL_SHBI,0.33841991051792863
HBCP_HSIC,0.3383897891646218
BFIN_FITB,0.33838022365623516
DRRX_FARO,0.3382517899494606
PLCE_PNRG,0.3381710600948112
MORN_PSEC,0.338161851697854
FGBI_FMNB,0.338134701472314
INTU_WTFC,0.3381323556019246
ITIC_RICK,0.33809879252779146
LMAT_SMTC,0.3379756643473659
CHEF_FNLC,0.33780926375177434
HOLX_SBAC,0.3378066533974512
DRRX_NDSN,0.33754178772803417
LARK_THRM,0.3374346714687352
GOOGL_SBAC,0.33743342273829596
ICFI_UAL,0.33734029893017514
CHEF_LYTS,0.3373143813662189
GVP_SMTC,0.33726996772846074
GVP_HOLI,0.3372326430394903
DRRX_NTGR,0.3370535722912711
CONN_ORRF,0.3370033400165283
LOPE_TBBK,0.3369931760910812
NFLX_SHEN,0.33689132047746456
DLTR_FGBI,0.33665300812857446
RBCAA_TCX,0.33651238875033596
UAL_WTFC,0.33641517931530956
HOLI_TTMI,0.3363274641687874
INTU_MSFT,0.33626283964848824
BOKF_LPLA,0.3361475208668217
PLCE_SMIT,0.3361116864493568
HBNC_JAKK,0.33588777407971554
BLKB_NSIT,0.3358455843006899
EML_THRM,0.33582661342050457
DRRX_EXEL,0.3357583032797279
LMAT_SCOR,0.33562030558533384
HOLI_IESC,0.3355857890959816
INCY_RBCAA,0.335565996411446
HAIN_OFIX,0.335503001057098
HBAN_THRM,0.3353938060750953
FMNB_JAKK,0.33531834750056266
AZN_FGBI,0.3353157554472847
MORN_RICK,0.3351425683487392
AEP_PLCE,0.3350468358701594
HAFC_TSBK,0.3348890615828205
IESC_SOHO,0.33484815020162106
CHCO_CONN,0.33480761496837813
CONN_HBCP,0.3346618636381352
HOLX_PSEC,0.33449255800519445
JAKK_TRST,0.33425379029950114
AUB_FCCO,0.3341121000551234
NTRS_OCC,0.3340019483878528
BECN_JAKK,0.33398703645263006
CRESY_GOOGL,0.3338152428809085
AGEN_HOLX,0.33376199160351605
CHEF_HBIO,0.3337202797897803
EXLS_VLGEA,0.3336081367680325
NATH_RBCAA,0.333594582522528
BOKF_LARK,0.33359091787428646
HBIO_SMIT,0.33348066599970555
LYTS_SSNC,0.33347633770347557
FMNB_TRMK,0.3333859727401788
HOLX_INTU,0.33315422474518686
JAKK_VLGEA,0.33302516495742074
LYTS_TTMI,0.33284193440881676
HAIN_SMIT,0.332781739915166
IESC_SBAC,0.3327506618508141
STGW_TTMI,0.3327160210906149
CHEF_STRA,0.3326480822706348
STKL_TTMI,0.3325368170117708
BECN_ONB,0.33253189230596286
CFBK_PRFT,0.3324771586265174
SCVL_VICR,0.33240611091060923
SSNC_TCX,0.3322187947170385
LMAT_TRMK,0.3322114952250511
EA_EML,0.332036336296522
DLTR_FNLC,0.3320123678250079
NWFL_VICR,0.3319977507683495
EBTC_HSIC,0.33197177287014357
SHEN_STKL,0.33183359637605814
FITB_SSB,0.3318218524425653
EXLS_TTMI,0.33174237753361135
GLBZ_TBBK,0.3315847527851619
COHR_SCOR,0.33156382609544016
HBNC_SMTC,0.33150937169360006
ATEC_EXLS,0.331353053402921
IRWD_UAL,0.3310549004046986
ESLT_SMIT,0.3310328200985503
GVP_LMAT,0.33101278100471165
LSTR_MTCH,0.33096008937621574
BOKF_DRRX,0.33079706628516076
LOPE_STGW,0.3306701884269458
CHCO_FARO,0.3306314519640837
CFBK_TRMK,0.3303655000664679
EML_PRFT,0.3301650700913259
IESC_KDP,0.33010766488901455
HOLX_ICFI,0.33010186323330165
FGBI_ITIC,0.3300694624710725
FARO_JAKK,0.3300266451824332
DORM_SHEN,0.3298461110276016
CTAS_CVBF,0.3298352270244493
EXLS_HSIC,0.3297772627263419
FITB_PCTI,0.3297697251297122
CBSH_SNFCA,0.32963335808949434
AGEN_PLCE,0.32963060629191643
JAKK_REED,0.32960358009268725
BGFV_ITIC,0.3294215606091712
GVP_ICFI,0.32899714343940506
FNLC_LOPE,0.3289206806597521
CPHC_SSB,0.3288957067616814
ATEC_NXGN,0.3288501879130305
CROX_GLBZ,0.32880570419199323
HBCP_SMIT,0.32876324211957375
HOLX_SSNC,0.32872706966277115
CROX_PSEC,0.328589342175237
PLCE_TTMI,0.3285855793499212
JAKK_PNRG,0.3285757142631888
JAKK_SCVL,0.32843459569550904
DORM_OCC,0.32831453047812814
ATEC_HOLX,0.32826717505696196
EXEL_HOLX,0.32763806649442206
GOOGL_WILC,0.32763306832137257
CHCO_SMIT,0.32762923137399624
EXEL_STKL,0.32762007739157034
FARO_PLCE,0.32751574847378556
NSIT_ORRF,0.32747759575041946
IMKTA_WTFC,0.3274146044333358
CBSH_ICFI,0.32735396377616555
IRWD_MORN,0.32733674485433584
CBSH_WNEB,0.3271265014057654
CHCO_EML,0.3271140491974863
AZN_UAL,0.32709779543340795
ITRI_MORN,0.3270762674860328
BOKF_LOPE,0.3269288424227544
INTC_ORRF,0.32685308738669644
INTC_MSTR,0.32682244378160785
ITIC_MSTR,0.3267662220814946
EBTC_NTGR,0.3267110587917948
INTC_ONB,0.326495792796615
CAR_FELE,0.32636045473832137
GVP_PLXS,0.32630156053050613
BLKB_NFLX,0.32604189021358987
BLKB_NTRS,0.3259645587385876
ALLT_SMTC,0.32587694059201217
HFWA_LPLA,0.32578213686295343
HAIN_ONB,0.32575791476722626
HAIN_SOHO,0.32571817357094895
NDSN_UAL,0.3256546444871437
CROX_RICK,0.32560670199086117
CIVB_ITIC,0.3255612932777621
DRRX_WERN,0.3254636808435997
PCTI_SMIT,0.325455778307478
BGFV_INTC,0.32536360706216494
INCY_UAL,0.3253635185243068
EXLS_PNRG,0.32529845865351253
INTC_LOPE,0.32511050553328347
DLTR_TRMK,0.3249386933037991
CWCO_LYTS,0.32465701324213203
INTC_SNFCA,0.32461901933683013
FMNB_SBUX,0.3245527466772701
IESC_NTGR,0.3245166282288127
EBTC_EML,0.32447715544551403
CRESY_LKQ,0.3243584456980832
DAKT_INTU,0.3243566698075934
IRWD_NVEC,0.32427031301684817
CIVB_IMKTA,0.3241788408925927
SMTC_TRST,0.32415063572507596
ICFI_TBBK,0.3240854874192936
HOLX_HSIC,0.32403995683423936
CRESY_NTGR,0.3240349418272708
NTGR_URBN,0.32400227628319034
NATH_NVEC,0.3239231326404062
EXTR_IESC,0.32385161130833323
HBIO_LOPE,0.3236940720907092
LMAT_STRA,0.3236790112083809
GVP_NTRS,0.32366069023963845
CRESY_IRWD,0.3236448697533588
CIVB_UAL,0.3236081322151579
ATEC_PLCE,0.32354034226061407
CRESY_PSEC,0.3232159950229949
GVP_IRWD,0.323129064478052
AVID_MDLZ,0.32312403375061477
CIVB_NTRS,0.3230476182188997
CTAS_CWCO,0.32304109484125465
CWCO_PLCE,0.3229442493611658
EXTR_TBBK,0.32290819685631533
PNRG_SCVL,0.32288771882446987
BGFV_DRRX,0.3226879230174835
AEP_CRESY,0.3226756811730128
ARAY_SHEN,0.3226232214327297
OFIX_ONB,0.3225700949965859
DRRX_LPLA,0.3224997641197832
NWFL_RELL,0.32248062463932103
CAR_INTC,0.32244810240595584
INCY_PGC,0.32229448402993394
CROX_NDSN,0.3220211747962796
FGBI_GOOGL,0.32194957781098066
LKQ_SMIT,0.3219451315914867
OCC_PCTI,0.32193401876169786
CBSH_WERN,0.32185431453932156
DORM_LSTR,0.32179100375255126
CVBF_FNLC,0.3217299676980676
AUB_RBCAA,0.3217150081680379
AEP_CROX,0.32158215341103685
SMCI_VLGEA,0.32153696998574355
NVEC_SSB,0.3214953881718868
HBIO_SHEN,0.32124719092492954
EBTC_SMIT,0.3212169157536651
NFLX_SBAC,0.32109877653828
AEP_LPLA,0.32098398764760894
FARO_HBCP,0.32089923007432875
BECN_THRM,0.32084069409031546
LYTS_SSB,0.3206994342844454
MORN_NDSN,0.3204592786483017
EXLS_WERN,0.32038181681130323
ARAY_SCOR,0.32033435856320275
DLTR_IMKTA,0.3202561714285579
BECN_CRESY,0.32017981313551425
ALLT_TRMK,0.32015755053176587
CFBK_FGBI,0.31997719767357324
EBTC_TSBK,0.31976522966565685
EXEL_UAL,0.31976235272665166
FARO_THRM,0.3197597119710163
LMAT_SBAC,0.3197244494504663
CRESY_MSTR,0.31968064502044113
FNLC_LARK,0.319307115577049
DRRX_FELE,0.31929506651651884
GVP_OCC,0.3191096313845533
LKQ_NFLX,0.3190185005073491
CPHC_PCTI,0.31901564725430676
CVBF_NVEC,0.3190038702562442
HOLX_RICK,0.31898442034370544
ARAY_PCTI,0.31887483502950725
DRRX_FNLC,0.3188263328347666
CIVB_HOLI,0.3188110790910009
DRRX_NTRS,0.3186862376102526
GVP_SOHO,0.31866197112073086
URBN_VLGEA,0.3186556619403607
BOKF_IRWD,0.3185509538604248
HSIC_URBN,0.31830064928937757
IESC_PSEC,0.3182806556981878
FARO_FELE,0.3182728895209657
IESC_IRWD,0.3182473215872626
LNT_SCVL,0.3182310595882576
CROX_WNEB,0.3181774233691782
PNRG_SMCI,0.31817130800537513
DRRX_RICK,0.31801864379228945
DRRX_MTCH,0.31795852324146473
CBSH_EXTR,0.3177545810314116
CCOI_COHR,0.31768402937890955
IESC_RICK,0.3175984290572209
INTC_NWFL,0.317277668021851
LKQ_NSIT,0.3171363278730127
SNFCA_TBBK,0.3171225884680175
LMAT_NVEC,0.31699759411306433
SMIT_WERN,0.3166929630772189
IESC_OFIX,0.3165381826955185
LYTS_WILC,0.31626282444493314
CRESY_NSIT,0.3161144899924671
NFLX_NTRS,0.3160131378246557
FNLC_LMAT,0.31592631494425216
PFC_PRFT,0.31592127153757704
PLCE_STRA,0.3158314031895614
IRWD_STKL,0.3158217278274005
COHR_WILC,0.31549033182916486
GLBZ_ULH,0.3154836657236634
CTAS_SSB,0.31541985499752173
CONN_FELE,0.3152299677378768
GOOGL_LYTS,0.3152251394080332
PFC_SCVL,0.31512222166416864
FMNB_PGC,0.3149909148421066
NXGN_STKL,0.3147486890711494
ONB_RELL,0.3146960165056519
CONN_UCBI,0.31465187181252413
PNRG_SBUX,0.31454551518260043
CTAS_LNT,0.31452645058924733
DRRX_EXTR,0.31449627713105166
MDLZ_SHEN,0.3143915975814409
MTCH_SSNC,0.3141966219740574
CVBF_THRM,0.3141825982738419
FARO_SMCI,0.3140747267699702
FELE_NTGR,0.3139787630251762
SHBI_VICR,0.31393152937701174
DRRX_PLXS,0.3137389994936171
PFC_THRM,0.31369974600943545
CFBK_THRM,0.31362635219844015
EML_HBCP,0.31347006882888184
ARKR_CAR,0.3134386756249313
CCOI_CRESY,0.31335845744046764
CHEF_WILC,0.31321044400966336
HOLI_SCVL,0.3130821685550676
IESC_ITIC,0.31300646755558226
DORM_ITIC,0.31293169892367845
NTRS_SCVL,0.3128732329668048
LNT_TRMK,0.3126717305856358
CAR_HOLX,0.3126302234525253
BLKB_CCOI,0.31250149808016364
GLBZ_SCVL,0.3124919399567012
NXGN_VLGEA,0.3124577365767257
EFSC_EML,0.31221745318158517
AZN_FNLC,0.3121207234495858
OFLX_TCX,0.31199990466258964
FITB_TTMI,0.31197001634583404
LMAT_NFLX,0.3119674339419355
GOOGL_TRMK,0.31187244074382703
ESLT_FITB,0.31160429005808465
CRESY_PCTI,0.31158358878501696
DRRX_SCVL,0.3115751685144196
JAKK_MTCH,0.3111090003407
LKQ_NTRS,0.3110814116699838
CTAS_IESC,0.31106144480049347
FCCO_GLBZ,0.310775613740808
LOPE_SMTC,0.310752575870591
DORM_GVP,0.31061508318023473
LSTR_STKL,0.3105428759980294
IRWD_SMIT,0.31047780014711596
HOLI_WTFC,0.31044813383384356
JAKK_UAL,0.31038177534851047
HBIO_LSTR,0.3103055978665615
DORM_ESLT,0.310283948786648
CHEF_GVP,0.31019569804556385
LOPE_NSIT,0.31014284001972664
CRESY_PNRG,0.3100198149775578
AZN_TRMK,0.30991645684715974
AVID_FITB,0.30972188762632025
PLCE_PLXS,0.30967215652370556
SGRP_URBN,0.30963684616097287
ATEC_URBN,0.30960099130862445
INTU_OFLX,0.3093665543537883
SGRP_SMCI,0.3092633762497521
LOPE_THRM,0.3091454462626345
THRM_VLGEA,0.3091228568201561
HOLI_SHEN,0.3090096189939113
LARK_SCVL,0.30892892758297263
NATH_SBAC,0.3088458449021455
CAR_LOPE,0.3086283801846011
FGBI_TRST,0.3083095255526052
FARO_HAIN,0.3082522077326443
CHEF_CTAS,0.30823735408464276
LSTR_NFLX,0.3080987989380002
BOKF_PFC,0.3079540973665461
STGW_TRMK,0.3078570374230896
ITIC_LNT,0.3077567559763993
AZN_SMTC,0.30762914145411646
EBTC_FARO,0.3074610981713345
FITB_GVP,0.30741601313819555
CCOI_ONB,0.3072699659448204
BGFV_UAL,0.307165963636818
CBSH_KDP,0.3071514225106293
BGFV_LOPE,0.307043793285638
MDLZ_NFLX,0.30688218245400545
FGBI_HBNC,0.3068807228632437
CPHC_IESC,0.3068269203782197
EBTC_LPLA,0.30681742511579524
EXTR_HOLX,0.3067208859782018
ATEC_RBCAA,0.30665865187253055
LPLA_NTRS,0.3065159526551933
FMNB_TBBK,0.306472480412615
LMAT_LYTS,0.3064282149462125
CRESY_WILC,0.3063914968786037
EXEL_FGBI,0.30584191368097
FNLC_PFC,0.30575995286723656
CFBK_UCBI,0.30574817923073977
EML_ORRF,0.3054201703764495
CPHC_SHEN,0.30541599078731807
CWCO_HBIO,0.3053797700748932
HBCP_HBIO,0.30528020686057206
HSIC_NXGN,0.3049887073728398
GVP_KDP,0.3049746331832366
GOOGL_SCOR,0.3049431923766872
CROX_THRM,0.30467094505247805
FNLC_IRWD,0.3046206580427457
AUB_OFLX,0.3045486573012598
BECN_ORRF,0.3044693628380195
IRWD_OCC,0.304436801586007
SCVL_VLGEA,0.30438869900838383
FELE_TSBK,0.3043829908157093
CBSH_GLBZ,0.30435794112100684
ONB_SOHO,0.30428763400103925
BLKB_CAR,0.3042556690692402
GVP_VLGEA,0.3042086715833407
FMNB_HAFC,0.3040493773557592
ITIC_LOPE,0.3038312526060117
CPHC_LSTR,0.3037802049894397
LSTR_MDLZ,0.3037229551382472
UCBI_WNEB,0.30342066974914944
ITRI_TBBK,0.3033092907332773
HAIN_NTRS,0.30319602621919717
IRWD_SMTC,0.30312265806044136
GOOGL_MTCH,0.30305696583035446
CRESY_ICFI,0.30301152324366926
CROX_HSIC,0.30296982174639175
KDP_UAL,0.3029120310914129
IRWD_URBN,0.3029115913626406
CHCO_HAIN,0.3027152857758775
NDSN_RBCAA,0.3026900370114438
CRESY_HSIC,0.3026896013718478
FGBI_ICFI,0.30234640789505
COHU_GLBZ,0.3022645806521512
HFWA_NSIT,0.3022046305066468
CFBK_SBUX,0.30217226620698545
GOOGL_LOPE,0.3021068545345093
ATEC_DRRX,0.30207700600594684
NTRS_TTMI,0.3019467575764797
OFIX_ORRF,0.30187740594972545
IRWD_SBAC,0.30183711003466046
HBIO_SCVL,0.3018089949588682
CCOI_JAKK,0.3016912464199451
CWCO_MSFT,0.30152138982390264
HBCP_TSBK,0.3014706978658399
ATEC_LPLA,0.3013826649713084
EBTC_HBIO,0.30136052108575334
SHEN_SMIT,0.301345893808196
DORM_OFLX,0.301250324786018
FGBI_SNFCA,0.3012078101205129
CWCO_DORM,0.3011365962778842
JAKK_VICR,0.3011208648084973
SMTC_STGW,0.3009844876828065
MTCH_SMIT,0.300866415621261
CRESY_VLGEA,0.30079272614408115
NFLX_NVEC,0.30078646469956394
SMTC_WILC,0.30070765292518103
AVID_NVEC,0.30052441292495674
HOLX_IRWD,0.30049510278806796
BECN_BLKB,0.3004835541850396
HBAN_SCVL,0.3004238045707506
IMKTA_ONB,0.3004054449271855
AUB_ULH,0.30020839103978103
CTAS_HOLX,0.30013441512485645
KDP_TBBK,0.3000811815191195
INTU_NFLX,0.3000746182972663
CHCO_TSBK,0.30005988636345615
CBSH_MSTR,0.3000083955610755
CHEF_INTC,0.29955280082030883
NTGR_NXGN,0.29951971442256076
EML_FELE,0.2994209613632275
GOOGL_TCX,0.29941784746329425
NSIT_SHBI,0.29938183266604
PGC_RICK,0.29937765593514054
PNRG_THRM,0.2992932735158618
OFIX_SCVL,0.29926535119775155
MSFT_WERN,0.2992645277871948
CVBF_JAKK,0.29907928505520043
LOPE_LPLA,0.2990558327631895
FGBI_MSTR,0.29898770519992557
AEP_URBN,0.29887118168316495
MTCH_SCVL,0.29880617084910294
INTC_TCX,0.29879972946824657
BGFV_NXGN,0.29873440353046804
EXTR_TCX,0.29871914764536306
LPLA_NWFL,0.2986967481803488
EXLS_FARO,0.2986924394957691
CWCO_FITB,0.2986157300499993
RELL_TREE,0.2986001005512361
CHEF_SCOR,0.2985534067829415
NTGR_PGC,0.2982627877079624
CTAS_TTMI,0.29824227778767526
LYTS_STGW,0.2982350184887846
BFIN_EFSC,0.29817073233890584
CROX_PLXS,0.29815147070385395
CROX_NATH,0.29806745594961487
DORM_SBUX,0.2980466561402989
CCOI_LKQ,0.2978192401100447
CWCO_EXLS,0.29776778821401495
CRESY_FARO,0.2977460298534381
IDN_OFLX,0.2976719023413084
HAIN_HBCP,0.29762028166159504
LPLA_PNRG,0.29734358840811886
CHEF_MTCH,0.2973420967977044
CWCO_NVEC,0.29726211034041616
FGBI_HBIO,0.2972551580182879
FELE_LPLA,0.29715497189097256
ATEC_OCC,0.2970963733599954
MSFT_SGRP,0.2970839693646429
CCOI_ESLT,0.29689583748499376
CRESY_EXEL,0.29688680215186364
CBSH_ITRI,0.29682073656620245
ARAY_URBN,0.2967607917940905
FCCO_PWOD,0.29668130658053543
ALLT_IESC,0.29646445371309416
FNLC_GOOGL,0.2963915276869647
HFWA_INTC,0.2963067645853988
MTCH_SHEN,0.296265053896869
ESLT_TTMI,0.2960937855905977
EFSC_SSB,0.29602712834141665
IESC_SHEN,0.2958962539720067
HBIO_HOLX,0.29588575565064346
HOLI_LOPE,0.29577475056223285
NTRS_WTFC,0.29573320341531983
CHCO_HBIO,0.29558838463820203
HSIC_SBUX,0.29552078258329206
PLXS_UAL,0.2954227421158313
LARK_SBAC,0.2953665848030893
HBCP_LPLA,0.2953282878949592
OFIX_OFLX,0.2952340938682785
MDLZ_TTMI,0.2952248648323265
DRRX_NFLX,0.29513104433696247
FITB_WILC,0.2951042732090718
INTU_ONB,0.29507550708268565
CRESY_TTMI,0.2949669437368016
DRRX_TRMK,0.2949006896958105
AZN_SBAC,0.2948978995726696
JAKK_SBUX,0.294872697775383
SNFCA_UAL,0.29485008566063475
SCVL_WNEB,0.29477469414839474
INTC_SHBI,0.2947324670117323
MORN_MSTR,0.29473114770399894
CTAS_GOOGL,0.2946464538512412
TBBK_WERN,0.29453486191774836
BOKF_CHEF,0.2945086410878697
AZN_NVEC,0.2944961496466373
NDSN_PGC,0.29440434886683037
PGC_VICR,0.29416948537931853
CAR_ITIC,0.2941650082831261
ITRI_WILC,0.29400787044348453
CWCO_SMCI,0.2939744357701885
BECN_INTC,0.2939484888604615
TRMK_WERN,0.29389077505655653
CHEF_TCX,0.2938595313796602
IDN_LNT,0.2938020042509427
CRESY_INCY,0.29371583688087505
DRRX_WILC,0.29360508605091473
RELL_WTFC,0.2936039493265464
BOKF_ITIC,0.2933191166567683
DRRX_TBBK,0.29329888044933716
CBSH_CFBK,0.293265016450406
CRESY_RICK,0.2932384144434374
GVP_RICK,0.2932025745461159
HFWA_RELL,0.2931229145800038
ITRI_UAL,0.2931163632024018
EML_UCBI,0.2931148885898179
CTAS_NATH,0.29294363626368425
EXEL_TBBK,0.2929341988016586
JAKK_PFC,0.2929253625864649
BOOM_LPLA,0.2928281325071325
HOLX_WERN,0.29277212604040853
PCTI_PLCE,0.29276324196103326
BECN_HFWA,0.2926890842443536
CAR_OCC,0.29268218583158473
ICFI_SMTC,0.29266237751760327
LNT_NATH,0.29256900267450775
FITB_LPLA,0.292568770005976
PRFT_PWOD,0.2925122534982288
ALLT_FNLC,0.2923719954962882
JAKK_NTGR,0.2922045387789891
LSTR_TCX,0.29212509284522675
ITIC_NTGR,0.2920993080296038
SSNC_STRA,0.29203189782280037
NXGN_PNRG,0.29187664547902087
LPLA_WERN,0.29182692964698376
IMKTA_NATH,0.2915437907148185
GOOGL_GVP,0.2915253790949183
SHBI_UBOH,0.2915207128079658
NTGR_THRM,0.2914863824677255
EA_GLBZ,0.29107615244395063
OFLX_SOHO,0.2908974931636573
SSB_THRM,0.29086511726585246
CRESY_PLXS,0.29086472137899777
CPHC_HOLX,0.290854110403483
LNT_NVEC,0.2907718678622271
HOLX_PNRG,0.290657262330368
PFC_SBAC,0.2905321157740744
AZN_LYTS,0.29038367605930826
LARK_SMTC,0.29031168604726987
IRWD_MTCH,0.2902896774911808
PGC_PSEC,0.29027632741467496
CHCO_LPLA,0.2901846637733706
SBUX_VLGEA,0.2901380124708237
CVBF_UCBI,0.29006752814948117
JAKK_LARK,0.2900487256113912
PFC_UCBI,0.28991291148999776
IESC_MDLZ,0.2898920053361661
BOKF_HOLX,0.2898139281103554
GVP_INCY,0.2896563008293181
HFWA_UAL,0.28957399918640925
HBAN_SBAC,0.28952922834090644
HOLI_LSTR,0.28937485565876725
CRESY_SOHO,0.28934188209119627
CAR_WILC,0.2893108407969047
SMCI_WERN,0.28925048291182337
ALLT_LOPE,0.28913479993724317
LSTR_SCOR,0.28912654311387115
CPHC_TTMI,0.28903518448121873
ICFI_INTC,0.28902145957481584
TCX_WILC,0.28894472203424476
ARAY_LSTR,0.28877371448557887
PGC_THRM,0.2887386158152828
ATEC_SMCI,0.2886953124182425
DRRX_FITB,0.2885793607603614
PGC_SBUX,0.2885392957997145
CROX_INTC,0.2883887332687497
AVID_CPHC,0.2883136255227255
ATEC_ITIC,0.28808286984735576
EXEL_GVP,0.28798813200806633
FNLC_SSNC,0.287954534012915
HOLX_SNFCA,0.2879492396176405
GVP_NTGR,0.28793863800803493
NSIT_NWFL,0.2878477093657848
MSTR_PLCE,0.28780558016641405
AGEN_CBSH,0.2878048935406524
CCOI_ORRF,0.2874130838513063
HBNC_TRMK,0.2873462953715775
AGEN_GVP,0.287191178146399
FITB_HOLX,0.2871543211361768
DLTR_NSIT,0.28706695636499335
DORM_HBIO,0.28698577616867404
INCY_MORN,0.2869791856916057
IESC_PNRG,0.2869590944940006
CVBF_FGBI,0.28691827408221104
PNRG_URBN,0.2868396314894206
RBCAA_SMIT,0.2867198237670436
FITB_SHEN,0.28657961783124547
BGFV_IESC,0.28656993949552223
EXTR_STKL,0.2865371966763462
CBSH_EXEL,0.2865214796465958
MSTR_TBBK,0.2864915801765105
KDP_SMTC,0.28645560496003547
IMKTA_INTC,0.28640799713564913
HAIN_INTC,0.28637539487311336
KDP_MORN,0.28636487207100125
OFLX_VICR,0.2863608496272934
HAIN_ORRF,0.28622966900806557
ITIC_SCVL,0.28618353296861787
PGC_PLXS,0.2860126201270707
PFC_SMTC,0.2858976049990624
EXLS_SGRP,0.2858177891004253
ALLT_LYTS,0.28577658702086295
ATEC_INTC,0.28567066650405754
CROX_REED,0.28562200505494767
EXTR_LOPE,0.2855344574327201
INTU_LPLA,0.285419722149446
ORRF_UBOH,0.2853648114969993
CAR_SCVL,0.28522256923049416
PGC_REED,0.28514853849823135
CBSH_FMNB,0.2850141930050283
PSEC_RBCAA,0.28476452955093956
BRKL_EA,0.28474485271417765
BFIN_SBAC,0.2846549380530525
CAR_PCTI,0.28464254328428856
BECN_LKQ,0.2846248811041088
INTC_LMAT,0.28451447205604835
AEP_RBCAA,0.28449731904236814
DORM_SSNC,0.2844689174011028
ALLT_SBAC,0.2844658880211804
CVBF_PGC,0.2843366050700641
LPLA_SCVL,0.28419974514068225
PLXS_RBCAA,0.2840452469587774
BGFV_PGC,0.2839849657138546
FELE_PWOD,0.28378077053569273
BFIN_SBUX,0.28365989539155523
DLTR_MORN,0.28363659886108916
ALLT_MORN,0.2836250186476519
GVP_PNRG,0.2836223548249226
FNLC_HAIN,0.2834282793107142
EXEL_INTC,0.2834224871097987
EXTR_TRMK,0.28332551571353776
AVID_RELL,0.283011498438724
CFBK_RBCAA,0.28295872080758033
AGEN_FGBI,0.2828745348390765
CAR_CWCO,0.282805942034029
CAR_NFLX,0.28279411904106866
CWCO_URBN,0.2827633187599421
LOPE_LSTR,0.2827309859783618
BFIN_CONN,0.2826244273077526
CTAS_SSNC,0.28252252927074434
