,0
BOKF_STRT,1.2532611398800153
BOSC_GLBZ,1.2529823055496196
NVDA_TBBK,1.2524435567138679
LIFE_TSBK,1.2522302590346375
NATH_NSIT,1.2513655823526415
LIFE_ZEUS,1.251200158735893
LIFE_UBOH,1.250868523484118
PCRX_TSBK,1.2506493208048448
PNRG_TRMK,1.2502241291419138
AVID_CPHC,1.2499344983699472
CERS_ULH,1.2495540092562532
FBIZ_FITB,1.249032689404488
CYRX_TRMK,1.247776964557107
OFLX_WNEB,1.247644420634053
HBIO_IMKTA,1.247313014424671
CERS_FELE,1.2463508768826834
CROX_CTAS,1.2462379346292285
AUB_NEPH,1.2458188318615253
CYRX_SLM,1.2452358081879082
CVBF_TBBK,1.2449572594237721
BOSC_FELE,1.244019300631112
CTAS_NSYS,1.2427031759069644
EBTC_WNEB,1.2423162264555445
EA_TBBK,1.2412540849700868
EFSC_SBAC,1.2408492642709803
PNRG_RIOT,1.2405275877492552
HBIO_JVA,1.2404945978331618
INVO_MTSI,1.239724336353689
CPHC_WDC,1.2394437696073664
PWOD_TBBK,1.239039221245223
CCOI_CTAS,1.2378234407786486
INVO_SMTC,1.2375472893682657
NEPH_ONB,1.237011819286188
BOSC_CBSH,1.2345672232473082
TBBK_TSBK,1.2311187878032956
PRFT_TTWO,1.228772969883971
BOKF_ONB,1.2278214388613287
BOKF_RIOT,1.2263849680562235
CVBF_EML,1.2241238348759336
NSYS_PWOD,1.2237649790656102
CIVB_CPHC,1.2232244296606647
CHCO_PNRG,1.2227010959712534
GLBZ_SBUX,1.222660135299883
AVID_WNEB,1.2223840900284952
FITB_LARK,1.2214353268241165
DLHC_MTCH,1.2210068762891289
LIFE_UCBI,1.2195143462696802
NVDA_ORRF,1.2192996814661674
FNLC_NTRS,1.2180373177291053
GLBZ_TREE,1.216154767506001
MTSI_RIOT,1.2159869026806263
CHCO_CYRX,1.2159231567769742
AUB_PRFT,1.2156377690024045
PRFT_TBBK,1.2138037436438576
CVBF_RIOT,1.2136064357839316
CPHC_INVO,1.2131415039213391
NEPH_SMTC,1.2122824278813513
HBNC_SMTC,1.2120155668703738
FBIZ_TREE,1.2105110990745303
FMNB_NSYS,1.2088961184238098
EML_FMNB,1.2084738999036513
MTSI_ZEUS,1.2078868153141262
MTSI_WDC,1.2059160022772142
SBAC_UCBI,1.2056941220996966
CIVB_EML,1.2052852161986136
NEPH_RBCAA,1.2030866404539327
RIOT_SHBI,1.2030093827172361
CTAS_EML,1.202891854445205
TRMK_TSBK,1.2027996616134813
EML_VC,1.2025792417572925
PGC_TRMK,1.201128552591508
MTCH_VC,1.2003882887010047
SSB_TBBK,1.1999192318698597
RBCAA_WDC,1.1997707119844307
LIFE_TREE,1.1996060528596133
CFBK_FITB,1.1992237159155155
FELE_INVO,1.1980768370815176
CIVB_LNT,1.1979894506359905
THRM_VC,1.1950658129046534
CYRX_LIFE,1.1941185422456855
HBNC_WDC,1.1934794482036069
FBIZ_PNRG,1.1934739418620801
CCOI_STCN,1.1927502040128817
PWOD_RBCAA,1.1919810961676665
OFLX_ULH,1.1915047964254597
CIVB_LIFE,1.1908718390942812
NVDA_SBUX,1.1902971709005699
LIFE_PEBO,1.190254276352418
COHU_IDN,1.1902300164257682
EML_NWFL,1.1895894336374997
PCRX_SBAC,1.1880113435327166
CROX_WNEB,1.187747065634512
HBCP_NEPH,1.1872694386312934
PNRG_SLM,1.1865958701120214
GLBZ_PNRG,1.1857999123217982
AVID_RELL,1.1855279770394591
CHCO_TREE,1.1850506365710505
GLBZ_INVO,1.1846471226619417
RELL_TRMK,1.1835195179075169
CROX_TTWO,1.1831370493002806
FITB_TRST,1.1825565406205854
HFWA_RBCAA,1.1812437978854904
AOSL_SCVL,1.1809377974203645
NEPH_WNEB,1.1806252532085402
BFIN_BOKF,1.1793769235612728
FBIZ_SMTC,1.1786785414809464
FNLC_WIRE,1.1783646398734495
AVID_SBAC,1.1775048731937208
ORRF_TREE,1.1767277039795259
EML_PRFT,1.1758259910727333
LIFE_RELL,1.1755056379357955
CBSH_FITB,1.1748314911878142
INVO_RBCAA,1.174766771407389
FGBI_ORRF,1.1746996958840783
CFBK_HFWA,1.172552256500329
CFBK_CPHC,1.172216035974929
BOSC_BRKL,1.171795929616009
AVID_EA,1.1704409863469545
AOSL_CROX,1.1697372684313323
LARK_OFLX,1.1684641784668153
RELL_SMTC,1.1684314018203241
CROX_NSYS,1.1679023666023611
LARK_SMTC,1.1667928429496437
AOSL_AXTI,1.165253395205641
CPHC_EFSC,1.1647121941007237
BFIN_TBBK,1.1646282278676803
NEPH_RELL,1.1645925955656156
SBAC_TRST,1.1632211549524896
CERS_WNEB,1.1631850356527318
BOKF_HAFC,1.1599978945942884
NSIT_WIRE,1.1595612747765836
CFBK_OFLX,1.15905996483828
BOKF_BRKL,1.1582125076314447
CIVB_NEPH,1.1564801307463521
CTAS_NVDA,1.1563161933612955
CPHC_UCBI,1.1562752902984452
INVO_MDLZ,1.1561899342570234
CHCO_LNT,1.1560860836571427
MTSI_OFLX,1.1545360549961277
TRMK_ULH,1.1517218177322863
CERS_TSBK,1.1501288919533392
HFWA_ULH,1.149331490749857
INTU_STRT,1.1488850308012672
FITB_HBCP,1.148027568046872
FMNB_PRFT,1.1474392535182476
CDXC_NATH,1.1467924058254082
CYRX_FBIZ,1.146610905812683
STCN_VLGEA,1.145581640628945
SHBI_WDC,1.145568028369418
CBSH_NEPH,1.1452821367456452
FCCO_LIFE,1.143407992933301
EFSC_LNT,1.1421140066219406
VC_WDC,1.1417381112676563
HBCP_WNEB,1.1415250849902125
HFWA_PRFT,1.13955173110041
HBCP_PRFT,1.1387847392832064
SSB_ULH,1.135963967144837
IDN_TTWO,1.135871652025886
FITB_HAFC,1.1349764582254411
HBAN_TREE,1.1343168185211228
CPHC_NEPH,1.13379713097732
HFWA_LIFE,1.13316325937743
CONN_CVBF,1.1330262547046404
CFBK_PWOD,1.1324262183429787
NSYS_UBOH,1.1314348911962762
PEBO_RIOT,1.130841976761836
TSBK_WNEB,1.1300370468384524
EBTC_NSYS,1.1296983678763195
FMNB_NEPH,1.1273614143173412
NATH_WIRE,1.1263365168640738
RIOT_UBOH,1.1261434076034353
HBIO_NATH,1.1260715470992666
CFBK_FGBI,1.1258067460070669
EML_WDC,1.1257221216456867
NWFL_SBAC,1.1249926278213078
TBBK_ULH,1.1237390116604788
NEPH_UCBI,1.1232082415928946
EFSC_NEPH,1.122154247186998
BOKF_EBTC,1.12208842066485
NVDA_PWOD,1.1191751589853869
CFBK_EA,1.1172120929039568
CTAS_ULH,1.1166059390057366
CVBF_OFLX,1.115938029322139
EFSC_WNEB,1.1159141758671696
FCCO_WNEB,1.1152973439349596
RBCAA_WTFC,1.1149012317902551
BFIN_FITB,1.1145302474195373
FELE_ULH,1.112079763277277
BFIN_RBCAA,1.111682706662748
COHU_NSIT,1.1113082527669027
FELE_NSYS,1.111134013528365
RBCAA_SSB,1.1110527246760153
CONN_HBNC,1.1099330737659043
FITB_WTFC,1.1097738773088284
HBAN_PRFT,1.1086414185689104
CONN_INVO,1.1086030820314996
AUB_BOKF,1.1082349095122837
SLM_TBBK,1.1081102642332696
HAFC_RBCAA,1.1075842960463362
RELL_WNEB,1.1074953858985683
CONN_TBBK,1.107419085237829
FGBI_TRMK,1.1063527147650187
CYRX_GLBZ,1.1041061132873844
BOKF_TBBK,1.1040207078907769
LNT_UCBI,1.1038220387357607
NEPH_PRFT,1.1036699459810775
RIOT_TBBK,1.1026484340607925
COHU_SMTC,1.1025950014721864
SBAC_TBBK,1.1013599301165506
BOSC_HBNC,1.1013219301338362
NSYS_SMTC,1.1012507680137202
EFSC_NSYS,1.0996434627548894
PFC_PRFT,1.0989739244362253
CCOI_TTWO,1.0989025781434205
CROX_WIRE,1.0988279935989211
EBTC_FITB,1.096772619324476
FITB_RIOT,1.0967064696799285
CTAS_INVO,1.0964763712455223
AVID_RIOT,1.0963562753252427
TRST_WDC,1.095459921968632
EML_PEBO,1.0920381423407375
SLM_TREE,1.0913367448952673
CTAS_EA,1.0903259173916255
CFBK_PRFT,1.0900188881348083
NVDA_SSB,1.089281102860613
HAFC_ULH,1.0891095084683096
PRFT_SHBI,1.0886043300733699
FGBI_PGC,1.087454919991497
EA_WTFC,1.0872848979607872
TREE_TRMK,1.0858911692272082
CDXC_DLHC,1.085419274871893
AVID_NVDA,1.0845105262658297
FBIZ_RIOT,1.083220816612062
ULH_WTFC,1.0829634033064133
NATH_VICR,1.0826703456047515
ORRF_PGC,1.0813033592149814
NEPH_WTFC,1.080696419511461
CVBF_RBCAA,1.0796746666478743
AUB_NVDA,1.0786003163096707
EML_SMTC,1.0784347170025788
CCOI_CDXC,1.0781406327550027
COHU_CPHC,1.0779475468432496
CFBK_RBCAA,1.0775101549869481
LNT_TRST,1.0772561299917338
TBBK_WNEB,1.0770889998780704
CFBK_SSB,1.0770235129920847
EA_HBCP,1.0760110579980946
BRKL_NEPH,1.0759166952033097
RELL_SLM,1.0707311363548477
EA_NEPH,1.0689553769176325
CTAS_GLBZ,1.0688224575868537
PNRG_TRST,1.0675172432209326
BRKL_EA,1.0673194857157144
AVID_NSYS,1.0659054428873551
MTSI_NEPH,1.0652999122674043
CBSH_NSYS,1.0650768095045988
AUB_FITB,1.0607502323929836
INVO_SBUX,1.0605157029304457
PEBO_WNEB,1.0603523028126725
GLBZ_ZEUS,1.060198849809506
CPHC_PCRX,1.0599471730577603
CBSH_EA,1.0595339686955874
FNLC_RBCAA,1.0578839612506379
CTAS_OFLX,1.0575193106086447
RBCAA_TRMK,1.0574687820251556
AVID_SMTC,1.0571248921378384
HBCP_NSYS,1.0556703852765639
CPHC_TTWO,1.0553644363238976
AVID_WTFC,1.0547894078095628
FITB_ONB,1.0543915576076943
FBIZ_NSYS,1.0537975936574953
BFIN_RELL,1.0536991343279183
PFC_RBCAA,1.053677534704247
CFBK_FELE,1.0532353497942182
HBIO_VLGEA,1.0527681209168311
FBIZ_ZEUS,1.0518286337616576
BOKF_CHCO,1.0508808333033823
CONN_WNEB,1.050005448377794
CHCO_NEPH,1.0499356770910286
BOSC_TRST,1.0495714047233546
CVBF_SBAC,1.0482633230885416
NEPH_TRST,1.0478501598184224
CTAS_IDN,1.047641934306194
NVDA_SLM,1.0474745585119076
CHCO_ZEUS,1.0471687241791956
FELE_TBBK,1.0470535691842024
EML_HBNC,1.045652612074336
CONN_PEBO,1.045312455757762
FGBI_HBAN,1.0435495781919268
HBAN_PGC,1.0426559811686533
CIVB_PRFT,1.0417409829037032
CHCO_CPHC,1.0404079738525638
HAFC_TBBK,1.0401444449532313
SLM_ZEUS,1.0395023915929615
ORRF_TSBK,1.0391205739974236
TBBK_UCBI,1.0375090679154717
EML_TSBK,1.0355659908098804
HBAN_NVDA,1.034877793198994
NEPH_PEBO,1.0341214006491999
INVO_LNT,1.031917298634313
COHU_WNEB,1.0316001355223066
LNT_TBBK,1.0312971615526858
EML_MTSI,1.0290928954693022
SOHO_WIRE,1.0285656173643565
CTAS_NATH,1.0275617645641422
CIVB_RBCAA,1.027498109663194
EA_FELE,1.0266990003027077
TREE_WTFC,1.0266709677374226
CYRX_WTFC,1.0266240184704436
FGBI_NTRS,1.0255771829844942
RELL_TBBK,1.0252130678187175
AUB_NSYS,1.024341008890454
AVID_PWOD,1.0220027872239708
NEPH_TSBK,1.0213113041737154
FGBI_STRT,1.0204423941840828
FITB_HBNC,1.020234171172555
EA_WNEB,1.0199835955803098
FITB_SLM,1.0188652161188285
HBNC_PNRG,1.0187029253911273
BRKL_FITB,1.0183322391021425
CPHC_CVBF,1.0181588814971405
BRKL_WNEB,1.0165820187637795
CFBK_SBAC,1.0159587480615209
ONB_RBCAA,1.0159200464838394
CIVB_ULH,1.0157483740219873
EML_FCCO,1.0145491348978857
LNT_NWFL,1.0124555404625823
AVID_SSB,1.0122871620268405
CYRX_TRST,1.0120318288156498
TREE_UBOH,1.0119682429564312
CVBF_ULH,1.0118797519730343
FCCO_TBBK,1.010905132100152
CFBK_CVBF,1.010483353033241
LARK_NSYS,1.0075265860085263
CERS_RBCAA,1.007183332575069
LNT_MDLZ,1.0071207456852986
FEIM_STRT,1.0054580835596056
EA_SBUX,1.0052075123118343
SLM_ULH,1.004720246611179
EA_HFWA,1.0044440495015676
PEBO_TBBK,1.0036573280934857
NEPH_PFC,1.0034804127656458
EML_ULH,1.0030097732603007
CFBK_WNEB,1.0009798006564272
FCCO_NEPH,1.0007734447376129
BFIN_TSBK,1.000765331829542
FITB_STRT,1.0005527984033986
CONN_RELL,0.9996184193841516
PFC_ULH,0.9993284813921124
CBSH_PRFT,0.9988290397022874
AVID_TSBK,0.9986331513305654
ONB_ULH,0.9972422632598493
FGBI_TBBK,0.9965972570468019
CONN_SHBI,0.9956222278783334
BRKL_PRFT,0.9955045792593427
PNRG_RELL,0.9949775465826511
GLBZ_TRMK,0.994374849915011
NSYS_NWFL,0.9929715070171313
ORRF_ZEUS,0.9915952609983955
CFBK_TSBK,0.9910541016007456
PNRG_UBOH,0.9892626274588493
AVID_PRFT,0.9892609087944852
PWOD_ULH,0.9888395027054968
CONN_UBOH,0.9877404861473079
HBAN_NEPH,0.9875687775831594
CERS_TTWO,0.9862997764440685
LNT_NVEC,0.9847821624505493
RIOT_TREE,0.9844288562360433
EML_UBOH,0.9842082844548959
PNRG_WTFC,0.9840954077328818
NEPH_WDC,0.9830338405005946
EA_PCRX,0.9827323423586175
EBTC_TBBK,0.9825805625140256
CVBF_LIFE,0.9821462180072414
RBCAA_TBBK,0.9821299026395983
SBUX_WNEB,0.9813014119006239
CPHC_NSYS,0.980547330735541
EBTC_NVDA,0.9791550723481429
NVDA_ONB,0.9789434238645743
EA_ULH,0.9787941742295149
CONN_SMTC,0.9784089721422022
CYRX_HBNC,0.9781232349005611
CVBF_LNT,0.9773849723588184
MDLZ_SBAC,0.9758451322117285
OFLX_PEBO,0.9757321309115541
LNT_NEPH,0.9754597660761974
RBCAA_SHBI,0.9753297306406418
SBUX_SMTC,0.9748393224298708
WTFC_ZEUS,0.9740056710599723
OFLX_SBUX,0.9739829013465167
CHCO_EA,0.9731757905608153
BOSC_RBCAA,0.9730160382028704
TREE_TSBK,0.971803894356424
NEPH_NWFL,0.9711825883628824
RELL_WTFC,0.9707049345614647
IDN_SBUX,0.970628677911955
HBAN_WNEB,0.9700580666681728
FGBI_FNLC,0.9690690757139517
BOSC_WDC,0.9675874883307937
CERS_MTSI,0.9670342683415216
ORRF_WNEB,0.9642295577330817
CFBK_RELL,0.9630167208120367
HBNC_SBAC,0.9628053856769923
AVID_CVBF,0.962025516220129
CDXC_ITIC,0.9608907485872473
EML_GLBZ,0.9553557574520207
BFIN_SHBI,0.9552773749241886
CERS_NVDA,0.9548706560216603
CTAS_WIRE,0.953378529543403
TREE_TRST,0.9520662308980973
RBCAA_UCBI,0.9514666497019458
TTWO_WIRE,0.9496565280114694
EA_FMNB,0.9496149069585471
NEPH_SBAC,0.9492606106105115
TSBK_ZEUS,0.9479309989559939
AVID_HFWA,0.9473411012766638
AVID_ULH,0.9468853934132258
RBCAA_TSBK,0.9463292630012647
CONN_MTSI,0.9458579310870552
ONB_TBBK,0.9441720734640169
EML_LARK,0.9438510450560809
CYRX_UBOH,0.9436343017842034
CFBK_HAFC,0.9431121834655178
PEBO_SBAC,0.9430086301998103
AVID_TRMK,0.9428734965051978
CIVB_TBBK,0.9417059933630219
CERS_SMTC,0.9414391476321239
UCBI_ULH,0.9395249025458643
FELE_PRFT,0.9393982799577879
CFBK_NVDA,0.9391879008469696
MTSI_SLM,0.9391711371775381
SBAC_SHBI,0.9379785725093172
ORRF_RELL,0.934660228438114
EML_TBBK,0.9330745253459526
CDXC_CTAS,0.9329715711394326
EBTC_ULH,0.9325646164229062
FELE_NVDA,0.9324886679071106
FMNB_ULH,0.9324064364410043
LARK_PNRG,0.9320486793503916
GLBZ_SLM,0.93175795245157
NEPH_UBOH,0.9310506527477667
INVO_PRFT,0.9300069272334066
COHU_NATH,0.9285485783353453
CCOI_IMKTA,0.9282993773738171
CONN_ULH,0.9282787352897501
EA_RBCAA,0.9268222856323705
IMKTA_NSIT,0.9267700501194502
CONN_LARK,0.9248240492050839
ONB_RELL,0.924325062812695
HBNC_TREE,0.9235646139905819
SHBI_WNEB,0.9229250041121839
CTAS_MTSI,0.9228354518090693
FELE_SHBI,0.9227636218218512
UBOH_ZEUS,0.922478211275296
AVID_HAFC,0.9224712303809232
OFLX_UBOH,0.922214464347874
TRMK_ZEUS,0.9180987607544252
HBAN_ZEUS,0.9158462720713169
INVO_SBAC,0.9155958183805557
SLM_TSBK,0.9155322433861918
CCOI_WIRE,0.9144072404215267
WIRE_WNEB,0.9138625010901866
CFBK_CONN,0.9133874460347438
CPHC_NWFL,0.9125390064329623
BFIN_GLBZ,0.9099770372012482
NSYS_RELL,0.9079455862085831
SBAC_ULH,0.9076079865965753
CTAS_IMKTA,0.9075497175263789
FBIZ_OFLX,0.906480867188821
NEPH_TBBK,0.9061878363376052
NVDA_PCRX,0.9055864131177436
EML_RELL,0.9041844981346937
OFLX_SHBI,0.9032716482497395
NEPH_SLM,0.9025059260541246
CVBF_TRMK,0.9021881164725228
HBAN_TSBK,0.8985705659697752
CERS_EA,0.8969451865658079
NWFL_TREE,0.895714933564766
NVDA_SMTC,0.8956452307398766
HBCP_TBBK,0.8947684854608909
BOKF_FNLC,0.8939992527247657
WDC_WNEB,0.8934216826383409
SBUX_TTWO,0.8928587872097093
LNT_PCRX,0.8927354644272414
CHCO_FITB,0.8918903612955736
GLBZ_TBBK,0.8914195942665708
BOSC_MTSI,0.8913958606748966
NWFL_PNRG,0.8905371437281681
INVO_RELL,0.890490773641301
FMNB_RBCAA,0.8889892256978019
CFBK_ONB,0.8889247495574915
SBAC_UBOH,0.8886696111770851
ULH_WDC,0.8884648895405419
HAFC_TSBK,0.8873393973040491
CDXC_SBUX,0.8848033000488618
HBAN_NSYS,0.8832801301863414
CFBK_SLM,0.8827563381472389
CBSH_ULH,0.8821019054300585
CBSH_NVDA,0.8820881690632261
FITB_TBBK,0.8819382201559959
NSYS_WDC,0.8815887611210114
CPHC_EML,0.8813833310183149
BFIN_MTSI,0.8804370520173359
LARK_TREE,0.8798543672121075
AUB_RBCAA,0.8771602256323303
COHU_TTWO,0.8770711489913354
PRFT_UCBI,0.8769489344156591
FITB_FNLC,0.8765899400182257
GLBZ_NEPH,0.8762920768766557
AVID_PFC,0.875896732104916
EFSC_PRFT,0.8756162027547555
CHCO_PRFT,0.8750585998319754
FCCO_RBCAA,0.8742146639169843
SHBI_SLM,0.8724499525247441
CYRX_LARK,0.8722563199541798
AVID_CIVB,0.8716352471147991
NEPH_SHBI,0.8698957723428975
AVID_FCCO,0.8694821697982112
CYRX_NWFL,0.869152113914557
BECN_WIRE,0.8687264138939509
FCCO_TRMK,0.868455055635388
MTSI_TBBK,0.8678577376276384
LNT_SHBI,0.8672634225984978
PWOD_RELL,0.8634337634441072
AVID_EBTC,0.8631989194902951
HAFC_RELL,0.8626344091189011
NWFL_WNEB,0.8609783864040377
NSYS_PRFT,0.8606624068006934
CPHC_TRST,0.8599238167012605
EML_FBIZ,0.8598832307265847
EA_PFC,0.859411352888628
EBTC_PNRG,0.8589072967511188
FCCO_OFLX,0.8587276367034303
CFBK_UCBI,0.8583420828682512
CPHC_HBNC,0.8565871527335452
RIOT_UCBI,0.8555197484229292
TBBK_WTFC,0.855144675821281
HBNC_LNT,0.8545926175145839
LNT_RELL,0.8533564902552737
AOSL_WIRE,0.8525840658094062
OFLX_PRFT,0.8524367419161811
HBNC_NSYS,0.8519028457198334
EFSC_TBBK,0.8517352730432165
CFBK_EBTC,0.8502063973646113
SMTC_ULH,0.8496146942474682
ORRF_TBBK,0.8495900762752377
HBCP_PNRG,0.8491376237072509
TSBK_ULH,0.8487035069974983
CONN_NEPH,0.8484090345214859
CFBK_LNT,0.8480218810365853
IDN_ITIC,0.8478013885821909
HBCP_RBCAA,0.846875852123733
CYRX_HBCP,0.8465317388059632
EBTC_RBCAA,0.8461536334254451
EML_NVDA,0.845026922361301
CONN_PCRX,0.8436069559031918
SHBI_TRMK,0.8425934510713214
CCOI_COHU,0.8425917274056357
BRKL_PNRG,0.8425403535681786
BRKL_NSYS,0.841128473227834
CYRX_EBTC,0.8407094156958438
CVBF_ORRF,0.8405015100313465
CHCO_TBBK,0.8403378964038029
CFBK_ULH,0.8391312623696183
NVDA_WTFC,0.8389249108730628
CTAS_RBCAA,0.8375445447568031
TBBK_TRST,0.8367226603962332
HFWA_NVDA,0.8366936430742016
AVID_UBOH,0.8344410133652671
AUB_PNRG,0.8334703506309472
LARK_WNEB,0.8331426274504462
BFIN_CYRX,0.8330038942438704
EA_EFSC,0.8328139783545436
AUB_TBBK,0.832032169867065
CONN_FCCO,0.8317174952669864
EML_OFLX,0.8313526084734657
HBAN_RELL,0.8293149351931217
TTWO_WNEB,0.8285621345834819
RELL_ULH,0.8272170545267643
MTSI_TRMK,0.8269937887380203
HBCP_ULH,0.8259648055173848
CONN_NVEC,0.8249076609510383
AVID_FMNB,0.8239755298537679
CPHC_PEBO,0.8237824696345173
AUB_ULH,0.8231856976441042
NWFL_RIOT,0.8227016601512209
BOSC_ULH,0.8223573007549642
HBCP_TREE,0.8220645784729781
UBOH_WNEB,0.8217262712336746
GLBZ_HAFC,0.8216867925009274
LNT_PEBO,0.8214746590478111
CPHC_LARK,0.8212934173582899
CPHC_SHBI,0.8200746223606299
TBBK_TRMK,0.819976450067774
RIOT_ZEUS,0.8196892343920916
PEBO_RBCAA,0.8190298414108355
LARK_RIOT,0.8189776452118188
LNT_ULH,0.8188473385596744
TBBK_UBOH,0.816247393598657
CHCO_RIOT,0.816043173597283
NWFL_PRFT,0.8153981679073161
MTSI_PWOD,0.8150022637744975
TRST_ZEUS,0.813785893462866
FCCO_ULH,0.8137844115079158
PEBO_TREE,0.8137790887716931
AVID_UCBI,0.8133026658861219
CFBK_MTSI,0.8128245719915518
BRKL_CYRX,0.812122846976579
RIOT_TRST,0.8120149910187566
CERS_GLBZ,0.8113638124059993
FMNB_NVDA,0.8111801792043992
CFBK_HBCP,0.811050465269896
CFBK_ORRF,0.8104409642800418
AVID_PEBO,0.8100073986852292
RELL_SBAC,0.8096711488902605
HBCP_NVDA,0.8095261505564431
EA_TRST,0.8089588165125483
BRKL_NVDA,0.8089485899952102
CYRX_RELL,0.807535139186166
EA_EML,0.8069319901689954
FCCO_TREE,0.8064475806090381
EA_SMTC,0.8044037297134788
RIOT_SLM,0.8042120673230573
FMNB_TBBK,0.8041039322793037
NWFL_ZEUS,0.8015297183783383
CVBF_SLM,0.7997433000307366
CONN_CTAS,0.7986500885320311
CFBK_CIVB,0.7982045057188444
HBIO_STCN,0.7978947782746142
GLBZ_OFLX,0.7974634049676618
CERS_CONN,0.7971600449786057
BRKL_TBBK,0.7953939836609621
CPHC_RELL,0.7953247390557154
AVID_HBCP,0.7948602745942089
PRFT_SBUX,0.7941998982062869
AVID_BFIN,0.793442026074109
NVDA_WNEB,0.7922422913851053
CHCO_RELL,0.7910794795498735
NVDA_RBCAA,0.7908952223910316
NEPH_NVDA,0.7908755569752536
SBAC_WNEB,0.7904813765263794
BFIN_PNRG,0.7904048648049489
FCCO_SBAC,0.7902841296577467
AUB_TSBK,0.7901594962418697
HFWA_RIOT,0.7895971006655643
LARK_SBAC,0.7895298314282148
LARK_NEPH,0.7894587910497066
MTSI_WTFC,0.789355310086592
CONN_SBUX,0.7886449232682654
CONN_FBIZ,0.7882391005875382
NSYS_ORRF,0.7881898161369948
NEPH_ULH,0.7871959593002157
FELE_PNRG,0.7865282079406865
CFBK_TRST,0.786503380996231
PFC_TBBK,0.7858379660168808
CONN_MDLZ,0.7852715968135497
PNRG_TSBK,0.7851106805790833
AUB_AVID,0.7847890608293066
HFWA_MTSI,0.7834393040395254
HAFC_MTSI,0.7807028080188859
OFLX_TSBK,0.7798017500708849
CHCO_NSYS,0.7784407075797666
MTSI_SSB,0.7767657348468852
HBNC_ZEUS,0.7748557105659211
AUB_CYRX,0.7732305457768309
PEBO_ZEUS,0.7715361795373822
CFBK_FCCO,0.7715217153530536
GLBZ_PWOD,0.7705186613198253
CFBK_EML,0.7702006833173004
CFBK_TRMK,0.769301156890027
FCCO_ORRF,0.7691178518789937
SMTC_WNEB,0.7671197765456633
ONB_SHBI,0.7668174361778015
EBTC_RELL,0.7668144371280147
FBIZ_NEPH,0.7659937870897615
SHBI_ULH,0.7650023919428123
FELE_SLM,0.7648054245441149
CFBK_GLBZ,0.7645967749663535
BRKL_CFBK,0.76407787159175
CVBF_PRFT,0.7634984792917232
FCCO_ZEUS,0.7627364690402831
CFBK_NEPH,0.7627312258765898
CVBF_HBAN,0.7623854128665977
GLBZ_NSYS,0.7610901846996722
CYRX_TSBK,0.7608227076082593
LNT_RBCAA,0.7594662842372172
CIVB_RIOT,0.7586568795499072
AVID_ORRF,0.7572398890123035
CYRX_ONB,0.7570437805777411
PEBO_ULH,0.7563041072201818
AVID_HBNC,0.7560084805282097
AVID_NWFL,0.7553816732849497
PWOD_TSBK,0.7549787491043869
HFWA_SHBI,0.7541409291471138
ORRF_ULH,0.7536086023460249
EBTC_TREE,0.7532740782437645
HBCP_ZEUS,0.7522838253472518
NWFL_TBBK,0.7519533167258041
HBAN_ULH,0.7501513774938469
EFSC_ULH,0.7489124251813168
HBNC_WNEB,0.7480362626161037
CDXC_COHU,0.748008438702832
BOSC_RELL,0.7476272740903613
CFBK_FMNB,0.7474463500046141
COHU_IMKTA,0.7434479824681267
HBNC_NEPH,0.7432457122917059
FBIZ_SBAC,0.7424590090691061
BFIN_FCCO,0.7413972490873417
GLBZ_SSB,0.7410820082864145
BFIN_TREE,0.7399413686881633
AVID_FBIZ,0.7391433499571332
CBSH_RBCAA,0.7365051843724267
FCCO_SLM,0.7363117988345074
CBSH_CFBK,0.7362285786000015
GLBZ_SMTC,0.7351841216859341
CERS_CTAS,0.7342441481966727
HAFC_SHBI,0.7337384000821568
BRKL_ULH,0.7336737856100944
CPHC_UBOH,0.7335406520599358
CFBK_WTFC,0.7332127012666795
ONB_TREE,0.7329094471660534
CPHC_FCCO,0.7313155334987483
AVID_BRKL,0.7311181287326605
HAFC_PNRG,0.7300738976835209
CYRX_FELE,0.7293837863958971
PGC_STRT,0.7292645342125957
LNT_UBOH,0.7287239403912308
AUB_CFBK,0.7285455267090031
CFBK_PEBO,0.7276912062347312
CERS_RELL,0.7267508832401944
CTAS_TTWO,0.7258891357700334
HBCP_RELL,0.7255585765279812
CTAS_PRFT,0.7247599921662871
SBAC_TSBK,0.7247463843394983
MTCH_UAL,0.7242328273967609
PRFT_TRST,0.7239751519604011
RBCAA_SBAC,0.7237286325769924
CYRX_PWOD,0.7217482023409261
PNRG_PWOD,0.720178126964098
RELL_TREE,0.7197986778048326
CFBK_PFC,0.7197953811575227
FELE_RBCAA,0.7188555135782568
CERS_CPHC,0.7185129880208617
CFBK_CHCO,0.7182172304807336
COHU_WIRE,0.7176767425472494
PEBO_PNRG,0.7161885346906747
PEBO_PRFT,0.7161107349496031
FELE_RIOT,0.7157643530743475
FNLC_WNEB,0.7132821363736843
BRKL_TREE,0.7129345111344649
CYRX_HAFC,0.7125881397042102
LARK_ZEUS,0.7124658928851846
COHU_SBUX,0.7121693815402227
FELE_WTFC,0.7117048617103223
NWFL_ULH,0.7112937822093658
AVID_RBCAA,0.710163428283487
AVID_FELE,0.7099483231016197
CHCO_WNEB,0.7097364468337692
CBSH_TBBK,0.7096985972372643
ONB_PNRG,0.7081975379856156
AVID_ONB,0.7070759812168647
MTSI_ONB,0.7069611772648401
CONN_TSBK,0.7057955739868736
