,0
HAFC_VICR,5.3757274156623325
HQI_SMCI,5.374267531594715
HBAN_HOLI,5.3738004802923065
ARAY_DRRX,5.373687363715112
JVA_USAU,5.373479908409476
FARO_UBOH,5.373425790240638
OFLX_RIOT,5.372090841471415
CBSH_COHU,5.371603870265603
HBCP_USAU,5.369738940314087
HQI_LSTR,5.369629538893829
FBIZ_PCTI,5.3671201889681575
CIVB_JVA,5.366653797504733
HBAN_LPLA,5.366527084147193
SCOR_ZEUS,5.366192336776701
BOOM_FMNB,5.366177150963109
DAKT_SLM,5.366103705096248
BECN_HAFC,5.364877736094443
EXLS_RCON,5.363203320420022
GVP_PFC,5.3628408395100955
NTGR_TRST,5.362051676776151
PSTV_PWOD,5.362000812114894
CLMT_ONB,5.361769099949145
CIVB_NSIT,5.361125183725058
TRMK_WERN,5.360837668600931
PLXS_TRST,5.359774259111582
PSTV_UAL,5.359009834073564
PSTV_STRT,5.35865513701098
BOSC_FCCO,5.356756932171381
DRRX_LMAT,5.3563862726197975
PSTV_TRMK,5.355814878479764
AEP_INVO,5.354433863892452
NSYS_TSBK,5.353792745938398
BRKL_PSEC,5.353716968009726
DRRX_PGC,5.353519090729647
DRRX_HBCP,5.352953320823759
BRKL_EXTR,5.352798805314247
BFIN_HBIO,5.352311661232221
EBTC_OCC,5.351918330271334
AUB_WILC,5.351513099192495
LNT_RCON,5.351456916945636
CVBF_USAU,5.350963188055091
RDI_TBBK,5.350907198034386
FMNB_HBIO,5.34966675422602
CIVB_SMIT,5.3490653792661735
HOLI_PEBO,5.349038349873378
ONB_VLGEA,5.348226053054121
BFIN_IMKTA,5.345863434720223
BFIN_STCN,5.3446926189121085
LARK_LYTS,5.343749828599359
GOOGL_HBNC,5.342794041903822
CALM_PWOD,5.341925133493927
RCON_TRMK,5.341714131661242
FMNB_PSTV,5.340712292237801
CHCO_WERN,5.340579986132793
CHEF_INVO,5.337598907037594
HFWA_ULH,5.337224839052468
LPLA_USAU,5.337082164790717
DRRX_UBOH,5.336964972876585
EBTC_ESLT,5.336483840836445
NSIT_PFC,5.335684173587613
AOSL_USAU,5.335324266556645
CONN_RIOT,5.335268966824852
MSFT_PCYO,5.334680721116127
ATEC_TRMK,5.334618817232432
ALLT_DRRX,5.333804700289979
CWCO_SLM,5.333606725329467
BRKL_SSNC,5.3334602981800066
RCON_SHEN,5.333029462373251
CVBF_TTWO,5.332456002431866
AEP_CHCO,5.331955136175263
HBAN_VC,5.331688327593334
CRESY_INVO,5.330412763407916
CCOI_USAU,5.329369053830751
COHR_ORRF,5.3288819064004675
AOSL_RCON,5.328552119037895
DLHC_HBAN,5.327896795005694
EXTR_HQI,5.327815898863103
PSEC_SHBI,5.326976902204108
ARKR_BFIN,5.325737652647354
JVA_RCON,5.325096727161918
EXTR_SHBI,5.3250533942240486
DAKT_PWOD,5.324740032800513
CLMT_TRST,5.324001194296785
INVO_STGW,5.323805486445651
LYTS_PSTV,5.322699382019964
CVBF_PSTV,5.322135848061117
PSEC_TRMK,5.321242531353419
INTU_RIOT,5.320722149969508
ATEC_RCON,5.319540147873291
KDP_TRMK,5.319374284021573
PEBO_REED,5.317941803823523
EFSC_VC,5.317724238321509
NWFL_SGRP,5.317685736757096
MHLD_PCRX,5.316155898880868
CPHC_RIOT,5.316132241032931
HAIN_LARK,5.315260670711616
ATEC_HBCP,5.3140372425415086
CDZI_LOPE,5.313246815851094
TRST_VLGEA,5.312754500974267
HALL_THMO,5.312200343139024
RCON_WTFC,5.3117322735699535
EBTC_NDSN,5.311575128680795
TTMI_UBOH,5.311066904223701
ATEC_CHCO,5.310905059487709
SSNC_TRMK,5.310857296309318
HBIO_PEBO,5.310500276789723
CDZI_WIRE,5.308207467384672
ARKR_HAFC,5.307763013664373
HAFC_IMKTA,5.307502905756224
UAL_UCBI,5.306498427574712
HBNC_PLCE,5.306316071142167
AGNC_RCON,5.3060632727315555
RRGB_UBOH,5.305410679860149
HAIN_HBAN,5.304827006260687
HAFC_STCN,5.304266669053218
IMKTA_PSTV,5.303213661907319
CBSH_ULH,5.3019496155535055
AEP_TRMK,5.301914520146123
BFIN_CAR,5.30162949680584
LKQ_WTFC,5.30002246051825
BECN_CIVB,5.297476542815337
HBNC_LKQ,5.296112380747515
PFC_SMIT,5.295491755118038
HAFC_HBIO,5.295158794442414
BOKF_RDI,5.294750183087753
SHBI_SSNC,5.294508346492027
GVP_TRST,5.292901282622731
HFWA_WIRE,5.291956669626426
NVDA_RCON,5.291651333927882
CAR_HAFC,5.29132482093279
BRKL_WERN,5.290357883074377
NSIT_ONB,5.289394431018228
EXLS_NWFL,5.288421250198497
PCYO_TRMK,5.28731423653703
ARKR_CIVB,5.287289273178734
DRRX_GEOS,5.285461659044139
CWCO_PWOD,5.285406887761067
HBNC_MHLD,5.285202303064306
MSFT_WDC,5.284235831460038
BFIN_BOOM,5.2841569524616165
CIVB_TCX,5.283780339686798
UBOH_WILC,5.283594966623801
GVP_ONB,5.27933998550471
HAFC_SMIT,5.278793462490378
HOLI_LARK,5.278588699172915
JVA_TRST,5.27844794359575
FMNB_LYTS,5.277864693818477
AUB_TTMI,5.276799582115304
BFIN_SMIT,5.275716480274035
PFC_TCX,5.275302997148772
ELTK_UBOH,5.275282538273139
DRRX_WTFC,5.274881701135512
DORM_EFSC,5.274791103738769
KDP_SHBI,5.27477834785343
EFSC_REED,5.274582213027384
OFIX_PSTV,5.274257722879107
USAU_WTFC,5.2740662436478605
CTAS_TSBK,5.27399507597743
BECN_PFC,5.272850069732175
GOOGL_WTFC,5.27254021589449
DORM_PEBO,5.271918816250997
KDP_RBCAA,5.271882068508429
PEBO_VC,5.271706505057289
NDSN_SLM,5.271354092047806
DRRX_TSBK,5.27092968509207
CAR_CIVB,5.270389805586544
HBAN_POAI,5.270277498445811
FITB_GEOS,5.270255904063504
ANTE_STRA,5.269667485988932
BOOM_HAFC,5.268395467984528
ONB_TCX,5.268277876089023
CDXC_CVBF,5.267926756518583
PLCE_WTFC,5.2670969017528275
EFSC_SYPR,5.266263481799632
FKWL_PWOD,5.265770889990056
EA_NXGN,5.265681300055327
NTRS_RICK,5.264496655306049
ONB_VICR,5.262336567830973
OCC_SLM,5.2619622199145315
CBSH_WIRE,5.261435164678515
PEBO_SYPR,5.261154130088915
CALM_CHCO,5.260690304240119
INVO_LOPE,5.26050786159206
CDZI_CYRX,5.260051573209086
INVO_RRGB,5.25901332552175
HBIO_LARK,5.258538804314891
EFSC_LPLA,5.258493303134587
AEP_BRKL,5.258124714873857
SCOR_UAL,5.2575101022524455
ATEC_BRKL,5.2572424283976
PFC_VICR,5.256352760125858
CFBK_IEP,5.255812662796558
CAR_PFC,5.255554777707097
DLHC_EFSC,5.255361666188092
HBAN_SYPR,5.254412609464531
HBAN_THMO,5.254327812259677
AUB_FARO,5.253914507331938
CIVB_VICR,5.251972398469113
GLBZ_KDP,5.250841268480904
TCX_TRST,5.250688749518763
FITB_PSTV,5.250604083974207
HOLX_INVO,5.2504400967632465
NSIT_TRST,5.2495317946208
CDZI_PSTV,5.249408287488386
BRKL_USAU,5.249119355084165
AUB_ELTK,5.248934542717834
HBAN_MDLZ,5.24886321544901
ARKR_PFC,5.245865133798735
FBIZ_KDP,5.2452804245532
ALLT_RCON,5.244762539686908
FCCO_ITIC,5.244744870705631
DORM_HBAN,5.244409542713984
CRESY_PSTV,5.243002911323726
HOLX_TRST,5.241849790919377
AUB_RRGB,5.239571520925183
BLKB_NTRS,5.2391375710388965
CRESY_SLM,5.2390245247335585
COHU_UCBI,5.238341850357518
ESLT_SLM,5.238250491614073
HFWA_PSTV,5.238241782754041
EBTC_LOPE,5.237546735750245
FITB_PNRG,5.237234168761614
FANH_FNLC,5.2364983984510065
GVP_HQI,5.235806622649579
CALM_HBCP,5.234777870664248
LKQ_RCON,5.233676610201504
IDN_IEP,5.233298028509604
EBTC_SMCI,5.233260483959154
LARK_VC,5.2329513885003
BGFV_UBOH,5.232950973680198
UCBI_ULH,5.232175892043504
EBTC_ICFI,5.231639955203209
INTU_PSTV,5.231416926212494
AUB_BGFV,5.230822470767457
BECN_ONB,5.230280469615802
EFSC_MDLZ,5.230112820034024
DGLY_LNT,5.226991923064357
RCON_STCN,5.226975145750233
CRESY_EBTC,5.226220173087395
AUB_HSIC,5.2247420825350135
INVO_ITRI,5.224301366065028
FMNB_HOLI,5.223784562778005
CIVB_IMKTA,5.22369980238964
FMNB_HAIN,5.223488790883593
FBIZ_PSEC,5.222495419414446
EFSC_THMO,5.222378874766267
COHU_RCON,5.220017631005106
EBTC_LSTR,5.2199776733479135
ORRF_URBN,5.2193925627612785
BOOM_PSTV,5.215827983764895
BFIN_POAI,5.213352097536752
CHCO_DRRX,5.212090155822741
CHCO_USAU,5.210172634948335
LOPE_SLM,5.209213958686686
IMKTA_PFC,5.207921305328251
CHCO_DAKT,5.20784829703329
CAR_ONB,5.207337035847788
HOLI_PSTV,5.206579846551883
RELL_USAU,5.205664434077264
LMAT_WNEB,5.205297400654702
GLBZ_PCTI,5.204677507187742
CFBK_SNFCA,5.204439341308986
HBAN_REED,5.203620758874205
AGNC_CFBK,5.203396332640356
MHLD_NWFL,5.20228374869516
DAKT_HBCP,5.201176701459687
DORM_LARK,5.200966482475998
AGNC_GEOS,5.200604411001175
AUB_HOLX,5.199792299339767
PSTV_SLM,5.198988169534701
HQI_UTSI,5.197739990199354
FBIZ_SSNC,5.197362183105016
ORRF_PCTI,5.196508820650491
ESLT_PWOD,5.1960393144574155
AUB_IESC,5.194960636043199
JAKK_PSTV,5.193479352862682
MSFT_PRFT,5.193466764080744
CCOI_HBAN,5.192511054641622
ARKR_ONB,5.192203441035268
INVO_STKL,5.1907503069951355
ALLT_TBBK,5.190695360659035
HSIC_UBOH,5.1904654156643835
CHCO_CWCO,5.190036362278895
SSB_TTWO,5.189910718464072
BRKL_CALM,5.188216350490231
PGC_SHEN,5.186871057950418
MDLZ_PEBO,5.185824159082662
AEHL_NVDA,5.185585342520325
NTGR_UBOH,5.185140468028018
CIVB_STCN,5.185093613287147
BLKB_PGC,5.183553285848604
PSTV_VICR,5.182599796724131
HBAN_THRM,5.182113031304336
TSBK_UTSI,5.181665872165505
FCCO_POAI,5.18164748107881
MSTR_WNEB,5.1813903978891656
OCC_PWOD,5.180064438575813
HQI_STKL,5.179391666714974
BFIN_LYTS,5.179227104380609
BLKB_WNEB,5.1791208865378575
LARK_THMO,5.178897974942458
HFWA_RELL,5.177654942312473
PSEC_RBCAA,5.1776089628322985
DRRX_ORRF,5.175292655012605
BECN_TRST,5.175270859931494
IMKTA_ONB,5.174998867192033
LARK_REED,5.174976642575445
PFC_STCN,5.174725509259973
EFSC_THRM,5.173911232926719
PCTI_RBCAA,5.1736918486549826
PLXS_UBOH,5.173605895972392
GLBZ_PSEC,5.173495755218733
CWCO_HBCP,5.172619129756211
PSTV_WILC,5.172299059406665
FMNB_SYPR,5.172255554951282
NDSN_PWOD,5.168303856270051
EML_TSBK,5.167081570001253
ARKR_TRST,5.165402187269906
AUB_PLXS,5.16345899769335
UCBI_WIRE,5.162562599730255
SMIT_TRST,5.16225647175227
FBIZ_PCYO,5.1621812229916
AEHL_ANTE,5.162162521380262
SLM_SMCI,5.161880520082978
EXTR_FBIZ,5.161331166229442
ELTK_PSTV,5.16086035561477
CRESY_PWOD,5.160447133065178
FELE_TSBK,5.159171610841563
TRST_VICR,5.159029612246513
LOPE_RCON,5.158142739974103
LARK_SYPR,5.157925517168526
ICFI_SLM,5.157410311157607
HQI_SMIT,5.157368131793221
NFLX_SLM,5.156605177607068
MDLZ_PSTV,5.156334262182464
HAFC_LYTS,5.156257097824882
ONB_PSTV,5.155901317129563
AUB_JVA,5.155845882179177
AUB_NTGR,5.154044423317942
FKWL_HBCP,5.153549280630121
CDZI_CROX,5.1528221318427825
CALM_TRMK,5.152553038159006
DLHC_PEBO,5.15250244917238
AOSL_HBAN,5.1523812094777535
MTCH_PSTV,5.15148129225873
CWCO_TRMK,5.151393599504483
PSTV_UCBI,5.151038447255288
GVP_UBOH,5.1490857179137794
ONB_SMIT,5.148549171710275
INVO_SMIT,5.148010469528281
DLTR_EBTC,5.147564229309679
CHCO_FKWL,5.145935474822365
AXTI_TSBK,5.143887369933564
ONB_STCN,5.143568006268934
PCRX_PCYO,5.142703709514413
FMNB_VC,5.142007326910762
LARK_LPLA,5.1415793433809815
FMNB_REED,5.141072848886748
LSTR_SLM,5.1402161975724034
CCOI_EFSC,5.139746581716124
AUB_CLMT,5.138861725215745
PSTV_SOHO,5.138305482303921
AGNC_FANH,5.135341222648378
BOOM_CIVB,5.134945547858914
EBTC_TATT,5.1346536225645165
PEBO_THMO,5.134497158108009
CBSH_RELL,5.134044182830549
HBCP_PCYO,5.133107653626254
PEBO_THRM,5.131929023422498
CHCO_OCC,5.131513434946862
USAU_WDC,5.1309545547676745
DLHC_LARK,5.130302781643426
CBSH_MTCH,5.129467113336428
IESC_UBOH,5.128606120147939
FMNB_LPLA,5.128401424997246
AUB_VLGEA,5.125992517592369
IMKTA_TRST,5.125400018509376
CROX_HFWA,5.125142244057659
CLMT_UBOH,5.124804668627517
LPLA_PEBO,5.124214012931444
LARK_MDLZ,5.124078786701231
CLMT_HQI,5.12274288324567
HBIO_ONB,5.122725837013674
GLBZ_SSNC,5.121534931429184
EBTC_NFLX,5.120615809265278
EBTC_PSTV,5.118840732946285
NVDA_PNRG,5.118778789819356
DAKT_TRMK,5.118602318273846
MSFT_SMTC,5.11788824976306
UBOH_VLGEA,5.116523282221456
CERS_CYRX,5.116341550968174
BFIN_HOLI,5.11473359724883
INTU_MSFT,5.1133653659731415
COHR_WTFC,5.112896235601881
PWOD_SMCI,5.111806432081297
HBCP_OCC,5.1117633628797
JAKK_PEBO,5.111674750752774
LOPE_TRMK,5.11060120838544
AGNC_CDXC,5.109882499732701
FCCO_ULH,5.108608290053998
DLHC_FMNB,5.1085806600287285
BRKL_DAKT,5.107499836822447
AOSL_EFSC,5.107482929196583
BRKL_CWCO,5.106183477066635
BOOM_PFC,5.10570832994513
ARKR_HQI,5.105263112802298
BRKL_PCYO,5.104745700793792
COHR_HBNC,5.104662288779165
BOOM_ONB,5.103533405760652
HBIO_PFC,5.103014703248035
CHCO_ESLT,5.102709541292451
ESLT_HBCP,5.100471256601159
CHEF_EBTC,5.100250252291932
CIVB_USAU,5.099203432560718
EFSC_JAKK,5.098369817248009
ICFI_PWOD,5.098119845674443
RCON_WIRE,5.097689714653774
PCYO_RBCAA,5.096098270994046
CHCO_LOPE,5.095989714454766
FNLC_USAU,5.094118730523178
HAFC_HOLI,5.093138257097813
AEP_SHBI,5.092938806952514
BFIN_LPLA,5.092734170178116
BFIN_DLHC,5.0925328013727444
HBAN_SCVL,5.088833879300456
RCON_WILC,5.0885685000340555
FCCO_FEIM,5.086766483320164
LSTR_PWOD,5.084685425889759
LKQ_PCRX,5.084453898232093
CHCO_NDSN,5.084225603189941
DLHC_PSTV,5.08398939780453
AOSL_PEBO,5.083045570681059
HBAN_JAKK,5.081737557917097
HBNC_URBN,5.081624060591075
PCRX_PLCE,5.081550726933213
CIVB_HBIO,5.081391513675728
AUB_GVP,5.081175540547804
RELL_UCBI,5.080618776993206
CROX_USAU,5.080352872302879
HBCP_NDSN,5.0803048783920275
DORM_FMNB,5.08003254122813
AXTI_CDZI,5.077660441281044
AGNC_NEPH,5.077279093086408
CIVB_LYTS,5.076038135672105
CIVB_HAIN,5.073458341082073
HAFC_LPLA,5.070804022928057
FMNB_MDLZ,5.069641730833658
AUB_NSIT,5.069418184040043
LARK_THRM,5.069311939716109
ELTK_INVO,5.068449469206881
FCCO_UAL,5.068256287714676
AGNC_LNT,5.068153593836427
BFIN_VC,5.066058643439743
EBTC_STGW,5.064336368830422
LYTS_PFC,5.063502844108677
CCOI_PEBO,5.062279574506784
CPHC_CVBF,5.061731317666471
PCTI_WTFC,5.061668642413161
FEIM_HQI,5.061160705653812
CDZI_RELL,5.060984258578642
LOPE_PWOD,5.0601975366633845
HFWA_MTCH,5.059789339649324
CROX_RCON,5.059438123673596
UAL_USAU,5.058360470276977
HOLX_UBOH,5.057957335714858
CONN_CVBF,5.057307115219407
AXTI_USAU,5.057288901477166
FKWL_TRMK,5.056711276140926
TRST_USAU,5.056242585571225
CAR_TRST,5.055532456075219
CCOI_FMNB,5.055096961684457
CROX_UCBI,5.054282287813727
EFSC_SOHO,5.054187010652003
PSTV_REED,5.05397264350402
STCN_TRST,5.053970070697915
OFIX_TSBK,5.053674553950115
PSTV_SHBI,5.053423241479698
NSIT_UBOH,5.0532376309192015
BRKL_FKWL,5.052029901450583
LMAT_NTRS,5.051771774034815
RBCAA_SSNC,5.050236135835355
SMIT_UBOH,5.050153748384597
CYRX_NEPH,5.048584115013756
HBAN_SOHO,5.048429000815403
CHCO_PCYO,5.04837529358198
MSTR_NTRS,5.047850775724564
URBN_WTFC,5.047565591336962
NFLX_PWOD,5.046987981575196
EFSC_SCVL,5.046530019973423
AUB_TCX,5.045336785404188
BOOM_TRST,5.0446983237306195
BLKB_DRRX,5.044179338552952
RCON_SGRP,5.043861273451784
HQI_TTMI,5.0425448044618575
HQI_PLXS,5.0423383528665555
BFIN_HAIN,5.042001939259802
DLHC_HAFC,5.041699476108386
NSYS_PSTV,5.041099208260633
CTAS_HBAN,5.040619953016801
GOOGL_NWFL,5.039869445868203
CALM_SHBI,5.038792129845574
PLCE_RCON,5.038336930724068
NFLX_PSTV,5.0381695945673535
FARO_INVO,5.03782675630902
HQI_NTGR,5.037247959873722
PFC_PSTV,5.036154869556994
FKWL_SHBI,5.035911345823338
LYTS_ONB,5.033925618505157
HAIN_HQI,5.033594452535455
DLTR_SLM,5.032450853583233
AUB_PSTV,5.031672313885701
EBTC_STKL,5.03124097213888
AZN_NVDA,5.030400423445424
CDZI_WDC,5.030011039714363
HFWA_SMTC,5.029365501905638
AOSL_LARK,5.027935997766942
BGFV_INVO,5.027049693822688
COHU_FCCO,5.026648671841697
CIVB_HOLI,5.025943993393604
BFIN_SYPR,5.025788910920797
FEIM_UCBI,5.025486121837353
DORM_HQI,5.025483959500631
EML_PSTV,5.0252195699766435
HAFC_HAIN,5.02514094523162
OCC_SHBI,5.024808529761645
ITIC_MSFT,5.0247786042202565
CHEF_SLM,5.0240653977024365
PEBO_SOHO,5.0236363969477456
CYRX_MTSI,5.023179223816603
AEP_HQI,5.023094667913395
FEIM_HFWA,5.023072107287851
BFIN_THMO,5.022758350750127
CALM_FBIZ,5.02218466441043
DRRX_MHLD,5.0220510032142425
RCON_SYPR,5.020022129240796
HAIN_PFC,5.019396081649942
HAFC_VC,5.01904379701755
DAKT_SHBI,5.0183060615133686
JAKK_LARK,5.018169838513896
CALM_RBCAA,5.017659636081227
BRKL_DRRX,5.017284214933973
CCOI_LARK,5.017147329872336
POAI_PSTV,5.016002226004903
CBSH_CROX,5.015718359768009
AUB_BECN,5.015609831470179
NATH_TSBK,5.015173169913261
CVBF_ZEUS,5.014852244353721
JVA_UBOH,5.0128934844562725
PEBO_SCVL,5.012339660176751
ESLT_TRMK,5.011710671578713
OCC_TRMK,5.011071604590672
EXTR_GLBZ,5.008918130937639
RIOT_SBAC,5.008388334851413
HAFC_SYPR,5.008100203273862
CDZI_OFIX,5.007783606196448
SLM_TATT,5.007524966757343
BRKL_OCC,5.007142535161158
AGNC_SCOR,5.007048471388592
NTRS_PCYO,5.005994040982087
CBSH_SMTC,5.0056745689047775
BFIN_MDLZ,5.005578051554451
BRKL_ESLT,5.005349211693782
LARK_SOHO,5.004887042312619
RCON_SBAC,5.004870100320579
ARKR_UBOH,5.004509753396883
PCRX_URBN,5.004438511040936
EXLS_TBBK,5.002445381556608
AUB_VICR,5.002382122979526
DGLY_NEPH,5.001264929080499
HBAN_NSYS,4.999653374259435
FKWL_RCON,4.998865564770097
SGRP_TBBK,4.998011997062193
HBCP_LOPE,4.99786855073707
SLM_STGW,4.996747877963848
INTU_MORN,4.996365042766198
EFSC_NSYS,4.995436534803179
CLMT_INVO,4.994972080552763
AOSL_FMNB,4.993061213706416
EBTC_ITRI,4.99295479659153
CTAS_EFSC,4.992326424974458
HOLI_PFC,4.992133598675655
HBCP_SMCI,4.991911157980971
DLTR_PWOD,4.991747268961695
HALL_WIRE,4.991526174435539
CVBF_OFLX,4.991466389740822
SHEN_WNEB,4.991322985852227
HQI_STGW,4.9901901666342425
NDSN_SHBI,4.989953711072371
ARAY_CFBK,4.989700960837295
FMNB_THRM,4.989613796395322
HBCP_ICFI,4.98872364239527
BGFV_HQI,4.988290646750254
HBAN_ITIC,4.9870872436719065
BECN_UBOH,4.986990146655038
TCX_UBOH,4.986685595924867
BOSC_TSBK,4.98517272533456
INVO_TTMI,4.984798803088103
LARK_SCVL,4.984707387474053
PWOD_TATT,4.984466626057116
JVA_PSTV,4.983827147261212
CHCO_ICFI,4.9835551495436645
LKQ_NWFL,4.982648086806805
HBIO_TRST,4.982518626162241
FCCO_WIRE,4.982184562155621
USAU_ZEUS,4.981421137940098
PWOD_STGW,4.980701745847631
LPLA_PSTV,4.979942180539297
LYTS_TRST,4.979786130349787
EBTC_WILC,4.979581974849346
NSYS_PEBO,4.9786346992167605
BFIN_CCOI,4.976974467582545
SLM_STKL,4.976488652930559
HBNC_PCTI,4.976403971342024
MORN_UAL,4.976223170064095
HBCP_LSTR,4.975906260641401
NDSN_TRMK,4.975091737490426
CHCO_SMCI,4.9749885573926385
EXTR_ORRF,4.973913581944981
BFIN_DORM,4.973538429245461
INVO_PLXS,4.973129655553844
HBAN_UTSI,4.972940974032837
IESC_INVO,4.972194444089633
CDZI_FITB,4.972029650021067
CIVB_REED,4.9720053859055735
KDP_ORRF,4.970944351241944
CALM_GLBZ,4.970578981781534
EA_SNFCA,4.970574461361162
CHCO_LSTR,4.970505014128798
CIVB_SYPR,4.970450039558635
NDSN_RCON,4.968803957319787
ARKR_AUB,4.968799090639192
INVO_NFLX,4.967793278805441
ORRF_WERN,4.966884423357115
CAR_INVO,4.96680902565632
LARK_USAU,4.965684973107537
RCON_VICR,4.965552674860741
ORRF_PSEC,4.965184763867474
PEBO_STRT,4.964871820408367
FELE_PSTV,4.963428260765491
PSTV_WTFC,4.962866181897214
CVBF_SBUX,4.9627588943857
CRESY_HBCP,4.962003751852984
HAFC_MDLZ,4.961916275549899
GEOS_NVDA,4.961214840287843
PSTV_SCVL,4.960602229284236
HOLI_TRST,4.960457908863352
HSIC_INVO,4.960210437450036
BFIN_REED,4.959812521250893
EXTR_RBCAA,4.958563239432706
ATEC_RBCAA,4.958485006732172
BRKL_LOPE,4.957562009380478
INTC_PEBO,4.956416589163289
HOLI_ONB,4.955673477938149
COHU_MSFT,4.954345484387518
FITB_LIFE,4.954011292715199
FCCO_RELL,4.953946885789375
AUB_IMKTA,4.953807383704401
BRKL_NDSN,4.953474331038155
CHEF_PWOD,4.953468634357669
LMAT_PGC,4.95274038280648
FBIZ_OCC,4.952519894932417
NTRS_SNFCA,4.952518902603811
NWFL_PLCE,4.9521782196246695
AUB_SMIT,4.951887564862019
BFIN_THRM,4.9514510179639615
CROX_FCCO,4.950033231035874
HBAN_NATH,4.94907400938848
CAR_UBOH,4.949025837064779
HAFC_REED,4.9467240720304995
CIVB_VC,4.946431960417923
HAFC_THMO,4.946068441132349
CHCO_CRESY,4.944302023459757
ATEC_SHBI,4.943571967816852
ARKR_INVO,4.943402331698938
SBUX_SSB,4.943092376599617
EFSC_POAI,4.9419533689873125
EFSC_STRT,4.941941739722707
AUB_CAR,4.941675912807768
ANTE_SCOR,4.941167072892107
FMNB_JAKK,4.940111322370353
FEIM_MSFT,4.939919415005274
BOKF_EXLS,4.938922226874019
FMNB_SCVL,4.938809766751242
CCOI_HAFC,4.937551170991591
HOLX_SLM,4.9365176315610455
HQI_VLGEA,4.936425178524278
UBOH_VICR,4.935915936570632
DORM_HAFC,4.935781339028782
CRESY_HQI,4.935585837022499
AEP_FBIZ,4.935401590091424
CAR_HQI,4.935267752496649
PGC_PNRG,4.935117887478448
CTAS_PEBO,4.934572388327268
ATEC_ORRF,4.934357613200246
ELTK_RCON,4.934056689322646
BOOM_RCON,4.933459897706008
CPHC_RCON,4.933115197793276
ATEC_HQI,4.932874261152682
AXTI_HBAN,4.932604175444961
LPLA_RCON,4.931319199840288
INVO_VLGEA,4.92911792925402
INVO_WILC,4.928540630686465
SHBI_WERN,4.9284905929126746
NTRS_RDI,4.928020904104164
CONN_SSB,4.927483641321622
CRESY_TRMK,4.927434025818658
IDN_SSB,4.927366525905637
PFC_VC,4.92687339192902
HAIN_TRST,4.926637390567487
DAKT_FBIZ,4.926349217250099
PFC_SYPR,4.9261308791872525
MSFT_UTSI,4.926090667574747
MSFT_WIRE,4.925885940253271
EFSC_PSTV,4.924834670543742
ITIC_SCOR,4.924547215465903
ONB_THMO,4.9242610600134125
AUB_BOOM,4.923307020288139
CRESY_SHBI,4.9231853267355135
LARK_NSYS,4.923037289297582
PWOD_STKL,4.922948418853132
FEIM_MORN,4.922577659254508
GVP_INVO,4.922458611925402
HQI_HSIC,4.922451178064561
HAIN_ONB,4.921188654909504
AUB_STCN,4.920786131375245
CWCO_RBCAA,4.919955296463491
HBCP_TATT,4.919711121791343
GLBZ_PCYO,4.917611542340028
AEP_ORRF,4.9169033450312165
CHCO_DLTR,4.915587412128971
BOSC_PSTV,4.915269325850442
MORN_WDC,4.9149708610298966
IMKTA_UBOH,4.914303443288534
FMNB_SOHO,4.913963155352447
CIVB_DORM,4.912354170952817
RCON_TTMI,4.912011230922615
SMTC_USAU,4.911135462172822
ONB_VC,4.910227633758914
ONB_POAI,4.909603762353004
CCOI_RCON,4.908602186604916
SMCI_TRMK,4.9080873347246605
HAFC_POAI,4.907107298738375
ITRI_SLM,4.907003714824164
MTSI_RCON,4.906698820186238
LSTR_TRMK,4.906516100216553
RCON_SSNC,4.906493894164765
AUB_HBIO,4.906483284831393
CIVB_PSTV,4.906200971645979
FBIZ_FKWL,4.906081866927188
EBTC_TTMI,4.905660948658382
ICFI_TRMK,4.9053547822402805
SMTC_UCBI,4.904145113950596
NVDA_STRA,4.9035358498621315
DLTR_HBCP,4.903307645887552
SLM_WILC,4.903193837910356
FMNB_THMO,4.902750314974093
PFC_REED,4.902359162251257
RICK_WNEB,4.901764924037227
DAKT_RBCAA,4.901381771116403
DLHC_ONB,4.900895419844649
CBSH_FEIM,4.900629123298472
HQI_TCX,4.900426129050938
EBTC_ELTK,4.899798520811387
EML_HBAN,4.898082350201695
EBTC_FARO,4.897838195603333
BRKL_ICFI,4.896944798137265
BOKF_SGRP,4.896079236722554
BRKL_SMCI,4.895640106863163
HSIC_RCON,4.895597369915291
HALL_PRFT,4.894877793136855
HQI_IESC,4.894150867447752
LPLA_ONB,4.894029703401802
FITB_NXGN,4.893506197354292
CDZI_SMTC,4.892812620663501
INVO_TCX,4.8925519157630815
ORRF_PSTV,4.892430250698836
CHCO_TATT,4.890278435873778
CTAS_LARK,4.888926901131628
HBAN_STRT,4.888554766256143
ESLT_SHBI,4.888281254058915
HALL_MTCH,4.88811191423444
GLBZ_OCC,4.8874215436951705
PWOD_WILC,4.887334511245231
CDZI_PRFT,4.8869805511862365
CERS_LIFE,4.886695943776362
PRFT_SCOR,4.886603174478703
HAFC_THRM,4.88643515892154
LARK_STRT,4.886416444932056
FBIZ_NDSN,4.8845671861687086
RCON_STKL,4.883826013615456
ATEC_FBIZ,4.882858379450436
SCOR_WIRE,4.882573595751791
CPHC_SSB,4.881762837789306
DLHC_PFC,4.880574717030208
OFLX_SSB,4.880410247006829
BRKL_LSTR,4.880338937321731
AOSL_BFIN,4.879715625998117
HFWA_PRFT,4.879077008270405
ORRF_SSNC,4.877177701825041
